1364456,omega,1.0,phi,0.010013901296496649, 0.010024937841706967, 0.010017714141887561, 0.010003039075075446, 0.009985691359517882, 0.009988087617684781, 0.009998819415062655, 0.010009252983559301, 0.009996065336484262, 0.010023066290268695, 0.009987301762148392, 0.010002496747402837, 0.010006277026614989, 0.010023389112634666, 0.010001253292347119, 0.009991436659287341, 0.009997581638762215, 0.010006654607184825, 0.00999044638362367, 0.009991796440104287, 0.009997125162638561, 0.009997860448451065, 0.010004773354484691, 0.010002620548543678, 0.010007887229048116, 0.010006969496722444, 0.010019846098490617, 0.009972483907944625, 0.009989007746452689, 0.009964027052737759, 0.009993888158715693, 0.010004689774636746, 0.010018423004369614, 0.010001885341865581, 0.010002910848950494, 0.010010740640759522, 0.009990392013220268, 0.010007179591194449, 0.009993072103431798, 0.009968481902310216, 0.01003138079685402, 0.010010152788106208, 0.010011013866912475, 0.009983343299540665, 0.010002437446382953, 0.009997310374569385, 0.00996989667226832, 0.010016782089919034, 0.01001705510499336, 0.009999626849322043, 0.010009315501639492, 0.009984156496006428, 0.00999602671565504, 0.010002349411905349, 0.009993497938711373, 0.009997161517185075, 0.010007875725707126, 0.009991298928001517, 0.01001584024657801, 0.010025252902313386, 0.01000438962226851, 0.010011548397458126, 0.010001708141791632, 0.010005376148984533, 0.009987981935426105, 0.009992835591278247, 0.009991730315932564, 0.010008625767188344, 0.009994358011495326, 0.00998424282867295, 0.00998949404128742, 0.010002135087062441, 0.009992703790968909, 0.010018802193600082, 0.009989846759582923, 0.01000211186873401, 0.010002664021226654, 0.00997822907538231, 0.010002713348321415, 0.01000016126759579, 0.009999821284044315, 0.009988110691704938, 0.009993091780616515, 0.009992003303418524, 0.00998204353277087, 0.009995658576212908, 0.010002117378565406, 0.010009154244821053, 0.010011235727070734, 0.010008976837788317, 0.00999183405086609, 0.009998750186701107, 0.00998808555462126, 0.010017832421757075, 0.010005343215868896, 0.00999173208164191, 0.010008561193897175, 0.009982628160684605, 0.010020391436566198, 0.009975722000729324,count precision recall f1 iter,0,0.0,0.0,0,1,['effect', 'effect classif', 'level', 'approach']
9647883,omega,1.0,phi,0.01000042512932859, 0.010002691834046375, 0.010001422781624112, 0.00999739680843945, 0.010000369273037567, 0.010000849080281605, 0.010000348366540306, 0.010001723751388516, 0.009996366990553682, 0.010000729203897515, 0.010003416947690013, 0.010000920579066193, 0.010000737268382583, 0.010003310134122232, 0.009998791680750347, 0.009998460123878549, 0.010003373833173809, 0.010000388738102347, 0.009999481443766469, 0.009997903934564864, 0.010000701854116391, 0.009999200121212658, 0.010001978596258869, 0.0100037389637204, 0.009998820510132539, 0.01000113889946304, 0.010001884332906176, 0.010003945032093441, 0.010001481038601658, 0.009998006341139044, 0.010000490012260898, 0.009998560382548222, 0.010000309125396544, 0.010002661822302823, 0.010001068687049704, 0.010000149420369088, 0.01000406565344145, 0.010000277291091375, 0.010000564532859073, 0.009997222484816994, 0.0099988696119779, 0.00999923850053298, 0.009999739307806543, 0.010003063492875493, 0.010004577009311304, 0.01000304495982724, 0.00999682283941748, 0.00999734637082606, 0.009998626040353875, 0.00999953178487139, 0.009999743673755787, 0.010003182853980557, 0.009997662033593601, 0.010000868811365983, 0.010001118024983784, 0.009998886821376948, 0.009998577413276345, 0.010000697841787622, 0.009999453528104208, 0.00999763084611173, 0.010000641401957272, 0.010001869711490237, 0.009996380393501722, 0.009999737291055985, 0.010004207446834279, 0.010003013987682665, 0.009999319823960729, 0.009998226727929185, 0.010000790325339995, 0.009999831360446035, 0.009998141587457609, 0.009997048093039525, 0.009997558535891854, 0.009999336330420392, 0.009997364175500852, 0.009999540145587446, 0.010000645723865657, 0.010003225098778795, 0.010002664024660806, 0.009999927700002825, 0.009999052660035783, 0.009996990108213684, 0.009996562861989087, 0.009999239597633193, 0.009997256047867983, 0.00999888274775853, 0.009995747406934577, 0.009999610006941877, 0.009998264160916093, 0.009999496108890076, 0.009999501262447197, 0.010002804942033403, 0.009999109458119005, 0.009998011013334002, 0.00999787680710708, 0.009999352015424859, 0.010001715633815187, 0.010004390544863422, 0.009995490057447744, 0.009997121902270837,count precision recall f1 iter,0,0.0,0.0,0,1,['result cluster', 'relev result', 'user percept', 'search result']
329510,omega,1.0,phi,0.010008270239306038, 0.009992910236789505, 0.01000506467875037, 0.009998965752804139, 0.010004041123044656, 0.010000598644685013, 0.010006744314511543, 0.009993696862404576, 0.010002967238514895, 0.009992999415876348, 0.010001183457415158, 0.009997674446909561, 0.010010920771701662, 0.009999461516584646, 0.009995328146243243, 0.010004673536912635, 0.00999916667008174, 0.009985145813654063, 0.009996907977945493, 0.00998601833783174, 0.009991827049754109, 0.009994963918734067, 0.009997962967838975, 0.010011053264598911, 0.009996536031137678, 0.010002174942353668, 0.010003882316350812, 0.010020122083609256, 0.009984324524871328, 0.010009343450674188, 0.010003161998699604, 0.010014830086380802, 0.010000748601304458, 0.010005308504429827, 0.00999963057660098, 0.00999458890829472, 0.009999641223371228, 0.009993635570318486, 0.009995589737176035, 0.009987379858887637, 0.009988784443590654, 0.010004684212173272, 0.010012883016326156, 0.010013634743190869, 0.009986666263775576, 0.010007123445490125, 0.009993753523523611, 0.010005720848715153, 0.009993446607296851, 0.00998697314118689, 0.010009921219900393, 0.010003456150335382, 0.00999683661408471, 0.009995289098666593, 0.009988784089398389, 0.009996273097024137, 0.009993453313147063, 0.010007406976240434, 0.00999886050576437, 0.009997155179620514, 0.010003249325420889, 0.010017132466629707, 0.009990871613605136, 0.010006807518298315, 0.009991563744186636, 0.01000635437140056, 0.00999095161891311, 0.010005356885940947, 0.00999314973078475, 0.009988633902254386, 0.009998001678208876, 0.009998649798347265, 0.010002704212213389, 0.010013140646659697, 0.010003906234151915, 0.009993949157144197, 0.00998191289402051, 0.009987581430329124, 0.010003683026256725, 0.009994562175405623, 0.01000942713506606, 0.01001256880511748, 0.010001499996409719, 0.010002386408879585, 0.010008344877662919, 0.010004283440928467, 0.009995137309299826, 0.01001173902420324, 0.009996911649592733, 0.01000677765966694, 0.01001041684892984, 0.009999768757954365, 0.009988028344900273, 0.010006965172371879, 0.010002401692842082, 0.010001756501656165, 0.009996535131379136, 0.009995276199681108, 0.010006983686595198, 0.010000077639886423,count precision recall f1 iter,1,0.25,0.16666666666666666,0.2,4,['altern', 'interest rule', 'numer data', 'propos']
9618001,omega,1.0,phi,0.01002466258578314, 0.00999497662889536, 0.009983586970575203, 0.009997087760438778, 0.009995949041541299, 0.00999734486469987, 0.01002788501198634, 0.010013310720975496, 0.010000395740546855, 0.010018155944286017, 0.00997568197554294, 0.010000541127200613, 0.010007970351749699, 0.009964455891787656, 0.010014012764040885, 0.010003980812908193, 0.009998852888249043, 0.010008552892594022, 0.010013280953367752, 0.009994005577203641, 0.009996704183063409, 0.010011152666311151, 0.010028402881630373, 0.00998426968874139, 0.010006625334290366, 0.009991849790037704, 0.009986566371840963, 0.010002220771570843, 0.010030344888811766, 0.009988092976841433, 0.010012598945358653, 0.010004311388967254, 0.010050985464664866, 0.009967484783115188, 0.010024622710092537, 0.009997562757620876, 0.009998288682038873, 0.010027791274137807, 0.010002190082328182, 0.010020286315173862, 0.009986986809558052, 0.01002663123052063, 0.010008962364410337, 0.0100020347873377, 0.010022819688581505, 0.009991368725228614, 0.009970265189134565, 0.009985220008681963, 0.009970669957828658, 0.009984712537589889, 0.009982520624675466, 0.01000048663149445, 0.009998830371190497, 0.010003057275099944, 0.01000418171570583, 0.010015521776998918, 0.009995161150719883, 0.009978199442873653, 0.00999382428945372, 0.009999302988144979, 0.010011982414766255, 0.009992690926129037, 0.009982775745115774, 0.009998542228407736, 0.009983238365168099, 0.009964812664382596, 0.01000399889538637, 0.009981410572906128, 0.010006622649326597, 0.010011409620988806, 0.010019751254247249, 0.009976265000946923, 0.009986947999128876, 0.009992363199343888, 0.010006848772590633, 0.010007393990336443, 0.009987217598184613, 0.010014142348025895, 0.009976632312687764, 0.009998982010730064, 0.010004791572819575, 0.010018290857583245, 0.009996091407878991, 0.010014779270514172, 0.010063796061566472, 0.009980904578722532, 0.009980822693253302, 0.010012735760486835, 0.00998891118710878, 0.01000137158478447, 0.009997293693372768, 0.010016503005576475, 0.010009741273876086, 0.009994722855507208, 0.010018742802530957, 0.009977796297979812, 0.010016051582122262, 0.009977085356787884, 0.009942980883726315, 0.009994758678762513,count precision recall f1 iter,0,0.0,0.0,0,5,['activ', 'posit', 'user', 'classifi']
784343,omega,1.0,phi,0.009999949185881233, 0.010000150388454972, 0.009999817367164253, 0.009999920505697698, 0.009999927740868027, 0.009999771195935524, 0.009999958733106154, 0.009999768240601137, 0.010000283259663087, 0.009999645379570515, 0.010000199824497636, 0.009999968209337596, 0.009999962527390842, 0.010000030011031709, 0.009999621369572307, 0.009999736170443673, 0.009999989521308594, 0.009999742198928685, 0.010000511304901196, 0.010000014768883648, 0.009999854306269543, 0.009999882908648686, 0.009999854511842926, 0.009999616880010751, 0.00999984890944577, 0.009999612488941788, 0.010000170684905493, 0.009999854294705103, 0.010000170632690717, 0.010000525882679011, 0.010000272051074083, 0.009999670127853633, 0.009999852741763826, 0.009999861667249066, 0.009999789343025913, 0.010000409846851271, 0.0100001319779008, 0.010000043579640221, 0.010000379282206564, 0.009999959778414511, 0.009999810794652663, 0.009999767275710574, 0.009999900555943176, 0.009999589091466816, 0.00999994251992444, 0.01000014956510554, 0.009999879890101626, 0.010000056517873347, 0.01000033023095812, 0.010000015991360902, 0.010000251726260368, 0.009999577674566629, 0.010000401413148256, 0.009999903399675122, 0.010000181545373991, 0.009999683172637832, 0.010000171430292427, 0.009999882722637915, 0.009999875389018914, 0.010000020804732812, 0.009999795877357226, 0.009999834450168252, 0.009999410386264073, 0.010000417066973676, 0.009999606272977666, 0.010000074986805866, 0.009999965113164389, 0.009999938392187569, 0.01000013035059424, 0.009999738996315856, 0.00999967074735638, 0.009999824888133507, 0.01000035670212479, 0.010000137522305297, 0.010000103356879786, 0.0099999662732698, 0.00999993751111476, 0.010000272226895998, 0.010000444605172878, 0.010000566236186817, 0.010000006675815026, 0.009999936026730235, 0.010000114985490083, 0.010000290359495054, 0.009999954862160888, 0.010000380277183075, 0.010000103001784394, 0.009999806139946854, 0.009999779380918538, 0.010000054578143926, 0.009999805044352068, 0.010000272167151653, 0.0100005575316765, 0.01000012518119977, 0.00999994992606946, 0.010000132105759566, 0.010000154777137714, 0.009999820833498419, 0.010000303129670103, 0.010000139542768351,count precision recall f1 iter,0,0.0,0.0,0,0,['weight kernel', 'appropri weight', 'movi network', 'multilevel approach']
4504437,omega,1.0,phi,0.010006147137376846, 0.009971991332861176, 0.009973626957613444, 0.0099906558747969, 0.010001908968398438, 0.009972857831620361, 0.009989396317903243, 0.009994732957870327, 0.010016563410501902, 0.010034807951637324, 0.01001228574003128, 0.010009190737836815, 0.009990500314143025, 0.010010597364186927, 0.009972148504554593, 0.00998727245444551, 0.009991181327794524, 0.010012263518347787, 0.009969165978938014, 0.009990050603516673, 0.009996017781796717, 0.010026874523640488, 0.01002140928407585, 0.010000048591192688, 0.010003232066707167, 0.009988862470584064, 0.010003866776653356, 0.01000279448564551, 0.009984813514025455, 0.009991469343915031, 0.010002720959059703, 0.010022010104810212, 0.009992192752400689, 0.010032341933865336, 0.010017485850195922, 0.009987220536282256, 0.010028890852293202, 0.009987475749391534, 0.009990477255582837, 0.010001276955872773, 0.009987676399088175, 0.010001251395918719, 0.009994967966367643, 0.010007705469109188, 0.010003275117464022, 0.010000897613287141, 0.01003461837253441, 0.009996033348067755, 0.009984044381544755, 0.010004625866924816, 0.010043658963470144, 0.009984685122246033, 0.00998569640459023, 0.009986442219570145, 0.009997327137583964, 0.00998286627153252, 0.010012398883020109, 0.009996490301233634, 0.009997009862473018, 0.010009546683975641, 0.010016175508994947, 0.010027371848433332, 0.010010897127054422, 0.009980153098730581, 0.009985317926024008, 0.009993742153149425, 0.00999165185719398, 0.009996140651550208, 0.00999524415585127, 0.010002651960137108, 0.010028546240206479, 0.010004030433319395, 0.010006112288639128, 0.009999850841605495, 0.009987367839970972, 0.010008593521668949, 0.009971349935689567, 0.009999331431450056, 0.009982579965042765, 0.010015646101769082, 0.01000145390247016, 0.010000265113429045, 0.010025332665491929, 0.010001456299063046, 0.009989756860515, 0.009963288190949084, 0.010015367124155317, 0.009980995843871939, 0.010010027730822896, 0.009988492807996468, 0.009980671558467913, 0.010006405769197065, 0.010003468363679506, 0.009991400919657924, 0.010000276398435731, 0.010004326185087915, 0.009999494372269498, 0.010008231662184773, 0.010015397636202893, 0.01002109085720286,count precision recall f1 iter,0,0.0,0.0,0,3,['similar document', 'document repositori', 'support document', 'larg document']
1141080,omega,1.0,phi,0.009968139002926034, 0.009994737977209418, 0.010009071382359165, 0.010004568566741728, 0.009990395831263344, 0.009993535159499486, 0.010021372369674833, 0.01000580085481125, 0.010017535603304763, 0.010009136833883523, 0.009985471214706191, 0.010010152769808048, 0.00999566832807493, 0.010017034516180075, 0.010010387040909669, 0.009999190243794642, 0.009982803946339647, 0.009998426250405092, 0.010008855476681804, 0.010011189822840183, 0.009996712081244467, 0.009960900564047944, 0.010009857983428226, 0.00998497357549071, 0.009986339418121552, 0.010010012273005641, 0.009987345262420094, 0.009978270061675436, 0.009966783173282747, 0.010024981935913576, 0.009988323302829873, 0.009995383292864526, 0.009986025006672018, 0.010000674320350218, 0.010007937107492211, 0.010004968735705593, 0.009994296416040141, 0.009994467446395462, 0.00999967990716194, 0.010015569115756495, 0.00999007883858202, 0.010004048205906068, 0.010011839641312232, 0.01001250050703956, 0.009997691017376189, 0.010010486740059846, 0.009996029368312289, 0.009985047750881337, 0.009984385490949162, 0.009990898054047116, 0.009988890845503775, 0.010009597542530944, 0.009998235874599623, 0.010006511645417517, 0.009979679460949029, 0.010015408515199482, 0.010005215363965234, 0.009994295219680102, 0.009992881928071457, 0.010005750027233293, 0.00999117974261308, 0.010016021061263359, 0.010007051601383399, 0.010003846664877964, 0.010012502608415215, 0.01001597957437678, 0.009987994655763598, 0.009997621292043598, 0.010014386804026462, 0.00999859117450958, 0.010027164431756566, 0.01000709225579309, 0.010001543403024865, 0.010006822121216051, 0.010008187104000607, 0.01000666315035239, 0.00999254650564105, 0.010011010013890357, 0.010002441036387503, 0.009981993788085586, 0.010008295523407517, 0.009982933720236157, 0.009994366516056463, 0.00999519540023246, 0.009990916236243515, 0.010040763584823061, 0.009997006713081215, 0.009993097978173675, 0.009993089750713063, 0.009988711420398335, 0.00999831941773372, 0.009970758934853491, 0.010015729661561838, 0.00999093580760469, 0.010002536842859261, 0.010018869775576157, 0.009990699534853634, 0.010004801998968686, 0.010006122885241907, 0.010019763099030958,count precision recall f1 iter,1,0.25,0.3333333333333333,0.28571428571428575,5,['similar index', 'dimension space', 'igrid index', 'dimension curs']
4766160,omega,1.0,phi,0.009985707245112958, 0.01000734748340338, 0.010000712378834516, 0.009994318255072512, 0.00999363003086736, 0.009990059007353889, 0.010012997003719479, 0.009980240049353458, 0.010016059526921773, 0.009970214642295267, 0.010008446270557107, 0.010042259848666208, 0.009984351021582509, 0.009972675781342767, 0.00996644165326965, 0.010031183050029372, 0.009975408755455724, 0.00998784613076737, 0.009999024002849188, 0.009978133969621734, 0.010002713326152234, 0.010012884724125919, 0.010008842527680006, 0.009995301364582002, 0.009996865594219846, 0.010010704419768165, 0.00995914149463723, 0.010005283636231958, 0.010025792959320417, 0.010014094431188076, 0.010013371357232632, 0.0100052328726431, 0.010011187199077816, 0.010006284394006254, 0.010006682094303174, 0.010025021552913582, 0.00998670324501852, 0.01000669150217322, 0.010014738983730901, 0.009999689184332016, 0.010002400770360942, 0.00999828718194017, 0.009987669581268913, 0.0100123207338759, 0.009998125408609537, 0.009998478391049958, 0.009981553642808685, 0.009977851777496174, 0.010021651889456312, 0.009985745301936709, 0.010006637267682522, 0.01000662197306918, 0.010013788536732302, 0.009994103123067604, 0.01002377068259785, 0.009988944222834233, 0.010001116491972674, 0.010007357462601514, 0.010021056344461182, 0.009992826914981575, 0.010012689744019001, 0.009986486789961987, 0.009980676263268604, 0.009988703962848877, 0.010022495740611162, 0.009979949052440915, 0.0100038898267053, 0.009999652669574128, 0.009999788998028787, 0.010018927655754175, 0.010003905797810589, 0.00998813764405685, 0.010008143314980478, 0.009985301966735525, 0.010012119792880083, 0.009969110440281877, 0.009988399946345499, 0.00995400817139271, 0.009979814980331896, 0.009970239070507937, 0.010007775860262243, 0.01002320081629829, 0.009995177507390462, 0.010018310525182783, 0.010001485394665418, 0.010011694173876517, 0.010017712672587283, 0.010003087032108024, 0.009993069695682203, 0.009983575061184986, 0.01000366482450873, 0.009974334673272625, 0.010026780247257552, 0.01002355254416543, 0.010017261528655418, 0.01001801827483645, 0.010034991119853516, 0.009963663332220965, 0.009991924914775456, 0.010013687303462098,count precision recall f1 iter,0,0.0,0.0,0,2,['small', 'pattern', 'partit', 'assign']
782673,omega,1.0,phi,0.01000427390092291, 0.0099826512156837, 0.010000760741780952, 0.010014531563449999, 0.009997917801292293, 0.010027086646318252, 0.010023800936005892, 0.009984591633580904, 0.010003448008172582, 0.010015861942562812, 0.009986614936149439, 0.010006136865083653, 0.010004594935995344, 0.010018100693844267, 0.009992459932576893, 0.010027648340998396, 0.010000906902206758, 0.009966155183109839, 0.01004325209884021, 0.01001665958895726, 0.010007040643526846, 0.010019622091429899, 0.010014976758604268, 0.00997395928788074, 0.009990674952759486, 0.010003577328321876, 0.010011860054120924, 0.009957019911624967, 0.01000423171994601, 0.010034472472463259, 0.009985167621984013, 0.009986825257131828, 0.010045648423876384, 0.01001138643367235, 0.009983736803833349, 0.009994849547308735, 0.009960924150417709, 0.010033287205568826, 0.010006346493284878, 0.010016327307416119, 0.009984925178702704, 0.009997423695786805, 0.009988410385306783, 0.009951582886593079, 0.010038773759150507, 0.00997500611802363, 0.009976151767301, 0.009980881503030113, 0.009994835765374473, 0.009982868456520667, 0.010015860800817428, 0.010001256644944596, 0.01003488222679952, 0.009998878532178691, 0.010002129162074252, 0.009980990285856896, 0.009987212805811985, 0.009997144496791567, 0.009994999977565911, 0.009968057006084406, 0.009997850010859113, 0.010014499120281227, 0.010036402209132995, 0.010018375283900666, 0.010003247037071178, 0.009989862690121148, 0.01000800711781891, 0.010003208901463126, 0.009966072492942013, 0.009993767120370122, 0.010023499129763936, 0.009985885489921796, 0.010001405338185243, 0.01000226464024322, 0.009973770608805457, 0.010002494711577326, 0.010011109007498643, 0.009997616490267747, 0.00999927711391902, 0.00999979922596781, 0.009977840942298592, 0.009986909673915119, 0.01000895243653648, 0.009995679527312692, 0.010027674170551563, 0.009964903175264578, 0.009960996408644153, 0.010015376843510412, 0.009994365501475842, 0.009963698800607894, 0.010016152744604124, 0.010007912087581151, 0.009990181537902642, 0.010012451422949918, 0.01000910441452401, 0.010037370410183034, 0.00997302559812137, 0.010000645896512023, 0.009998635744091369, 0.010018049135882457,count precision recall f1 iter,0,0.0,0.0,0,2,['paper', 'multidimension curv', 'algorithm', 'bayesian']
9261711,omega,1.0,phi,0.010022873995189857, 0.010004138986208234, 0.010009115544410729, 0.009980009451636657, 0.009960235384985815, 0.01001114679196976, 0.010012111758685887, 0.010021091687144603, 0.010007881768088499, 0.0099993623753808, 0.010005243380610897, 0.010016807022050446, 0.01001040282508781, 0.010013456733220797, 0.010002754021572826, 0.010003298507208939, 0.009979564191991124, 0.01000979490422309, 0.009976803394634155, 0.009977961442058488, 0.00998344814887496, 0.009996259084310746, 0.010003728064700812, 0.010001180755729965, 0.010014436690507843, 0.01000662781241711, 0.009968157563621703, 0.009997326259838997, 0.01002238227709385, 0.010018856123051364, 0.010007231448999001, 0.010022741340919851, 0.010003998606269182, 0.010018922373141437, 0.00998513961249249, 0.010013807681113972, 0.009975757556961408, 0.010016049412332952, 0.009987494475175461, 0.009991334174984464, 0.009994412650971823, 0.010014216803979077, 0.009963083970042308, 0.010002166562491166, 0.00998013072456391, 0.0100041534608001, 0.010011403261090849, 0.009998116907713444, 0.010000910608328814, 0.009998532700506331, 0.010003868002391125, 0.009988049971646915, 0.010005683513858155, 0.010005285158352988, 0.009975310270526436, 0.010022826114155229, 0.010032213405690802, 0.009999221632622042, 0.010004357009242942, 0.009985780278765444, 0.010007700583163479, 0.010005201485968418, 0.009989826765697282, 0.0100005579750628, 0.010007039184170594, 0.009994088260684467, 0.009979849940597646, 0.010001173196974234, 0.010027390808782058, 0.009997727520115938, 0.009990250482394884, 0.009979998801274977, 0.009985740682889968, 0.009972960576596725, 0.009996090694051798, 0.009985864509759463, 0.00997123582402242, 0.010016367542297896, 0.010002200625722057, 0.009969026697305788, 0.010032259461735383, 0.010015172587246315, 0.010005445535100433, 0.010007596583095977, 0.010012519450572388, 0.010030294295520535, 0.009987423802570125, 0.01001500091356878, 0.009968025583368758, 0.010001230862955589, 0.009987659795143964, 0.010008252967559446, 0.009969696070343271, 0.009995785322206054, 0.010011264256487577, 0.01001602012793656, 0.010014729464111317, 0.009996221759044953, 0.01002113433757988, 0.009975318029682906,count precision recall f1 iter,0,0.0,0.0,0,4,['task', 'effici', 'accuraci', 'chemic']
9701993,omega,1.0,phi,0.00999998173668077, 0.010000056596278012, 0.010000025406587362, 0.00999985111194271, 0.010000136035695521, 0.01000002552431809, 0.009999929511930161, 0.010000073445354533, 0.010000056722653684, 0.010000042268773454, 0.009999776255490974, 0.009999913962859238, 0.009999911273527042, 0.009999969521441388, 0.01000021657830509, 0.010000077181997026, 0.010000167557207534, 0.009999866900943954, 0.010000201853252726, 0.01000012402225466, 0.009999963067841278, 0.009999894200107388, 0.009999961538482594, 0.010000039354039269, 0.01000005458525605, 0.010000045324602845, 0.009999931672561361, 0.0099999768628286, 0.010000037556226716, 0.010000043711972412, 0.010000005459696778, 0.009999766344685303, 0.010000051594815273, 0.009999903767907117, 0.010000063029001, 0.009999975683302428, 0.009999977337187452, 0.009999873427759164, 0.010000050935508277, 0.009999917119593816, 0.009999741692453372, 0.010000098550580502, 0.009999911580648823, 0.009999958023708318, 0.00999994962120818, 0.009999954422525588, 0.010000075843232854, 0.009999903562470023, 0.00999988858201236, 0.009999954728702933, 0.010000093818787976, 0.009999975334352759, 0.009999986731876674, 0.00999989714968096, 0.009999986668869915, 0.010000029987075927, 0.009999747107824985, 0.010000067946290402, 0.010000127256513835, 0.01000018415993854, 0.010000134117517346, 0.010000151114991853, 0.009999863329201499, 0.010000214465411524, 0.009999985871900947, 0.01000000545694679, 0.009999887885440739, 0.010000165810280482, 0.009999993101025003, 0.01000002988133954, 0.009999876808397791, 0.010000004389012175, 0.009999970270396253, 0.009999988457776372, 0.0100000158129579, 0.010000060210411537, 0.010000153752108339, 0.009999999894189095, 0.010000117448125241, 0.009999971843691407, 0.010000009190355182, 0.009999947442559068, 0.009999908939628703, 0.010000065843958256, 0.01000002895127597, 0.009999945665771918, 0.009999951744290648, 0.010000015668625616, 0.010000153526296861, 0.009999809786944982, 0.010000043952130206, 0.009999961717325145, 0.010000233866324138, 0.009999945181843722, 0.010000020451554952, 0.010000121010842217, 0.009999893875151586, 0.009999843963890536, 0.010000021289700711, 0.010000019200783689,count precision recall f1 iter,0,0.0,0.0,0,0,['visual paradigm', 'larg graph', 'interact graph', 'dynam natur']
1167595,omega,1.0,phi,0.01000676886090953, 0.00999469190106318, 0.009999633073538572, 0.009998206152473675, 0.010000178450483883, 0.009999433488380982, 0.010005106980208976, 0.010001800541327223, 0.01000788758237875, 0.009982159137586231, 0.009997771745995929, 0.01000084217856558, 0.010013818040493897, 0.010001308965148179, 0.010007500291445827, 0.010009859520970036, 0.010005430483260023, 0.009983651607310585, 0.010003996059844516, 0.009979681217234046, 0.010007712286274693, 0.009992844155142806, 0.009993781466294285, 0.009994137353306853, 0.01000102941063942, 0.010012817176621617, 0.009998914551770972, 0.01000784090233669, 0.009994899550361078, 0.009996068166364919, 0.009998592687820976, 0.01000637397882004, 0.010000386011817106, 0.009994847698826482, 0.010012368585096916, 0.010008844892690877, 0.009985117520650238, 0.01001519572142709, 0.01000129971575081, 0.010001560632463366, 0.009987037820989123, 0.010006526845875576, 0.009994997429450904, 0.00998941427006775, 0.010008395556030225, 0.009999209839228584, 0.010020679745925042, 0.00999472633176594, 0.009990520836786827, 0.010005519565099784, 0.009987156596039255, 0.010022635565324588, 0.01000244577662967, 0.010008899512872595, 0.009979283029201992, 0.010000922337031566, 0.00997712100425019, 0.010001069733517318, 0.010006820245388223, 0.010005660982761126, 0.010018726557911726, 0.009998304543492105, 0.009984893169072908, 0.010005576171488376, 0.01000251933509949, 0.010010224589221078, 0.010021913641172877, 0.009997714901410203, 0.010012736070115593, 0.009991658416858352, 0.009988889680879099, 0.00999769519276623, 0.009997392434297094, 0.009997799657825771, 0.01000222430192035, 0.00998283632836205, 0.010000281501761212, 0.01001038098209256, 0.010006309810686682, 0.009995505955707125, 0.009994818441172193, 0.009994761059965482, 0.010012616225304647, 0.009997628259072605, 0.01000592866675108, 0.010004032354135814, 0.010003893860461167, 0.009992143088531922, 0.010004538829100934, 0.009989580986027292, 0.009992269404644524, 0.009998017424021007, 0.010004914612616687, 0.010009948560462072, 0.009992164632734763, 0.009995623809498406, 0.009990545975735145, 0.009988388462182396, 0.009998510964613702, 0.009992689373494061,count precision recall f1 iter,0,0.0,0.0,0,3,['capabl', 'edg', 'edg weight', 'adjac']
4721679,omega,1.0,phi,0.010829033677087268, -0.0020825780354286937, 0.015204156611289776, -0.00869259826299808, 0.008268745319242104, 0.006311947824702549, 0.0027442762805894487, 0.01260190736328051, 0.015974396478602708, 0.011635754515237434, 0.004817503734648333, 0.011307561813291999, 0.00802456552198043, 0.009806243636278467, 0.010018318347153441, -0.006925968416535309, 0.02966204534174577, 0.016341748063669916, 0.0001933361823695026, 0.008362284000767385, 0.030470031576085983, 0.0022171565819263084, 0.009703567764731422, 0.02102022037451913, 0.01343311614397131, 0.0045562698667642775, 0.011319562892599416, 0.01080346505634404, -0.0010739049122141977, 0.00565994157509043, 0.011318987640858995, 0.007782193617487938, 0.02138598275659255, 0.01302698234881867, -0.008534620350830387, 0.014231407862658503, -0.0011971002619371293, 0.006956085771342667, 0.015054403630607395, 0.0021263888833836005, 0.017483640239154396, 0.00820820115460507, 0.02026143619415508, 0.006612309272665815, -0.004115233897537671, 0.024263079521826218, 0.024179587876664698, 0.007697671305657887, 0.0037197163557857664, 0.007838884549396408, 0.014634491878439487, -0.001123678340417741, -0.0009623728525883438, 0.013877879464837388, 0.008559980202989153, -0.0009616857917403095, 0.02564604424641995, 0.01643049290061132, 0.010297014566645167, 0.002495291869006665, -0.005063275233798344, 9.906956290336633e-05, 0.011557239193685696, 0.005843342799139747, 0.014271771277202527, 0.012948796423704492, 0.019830002497780448, 0.01657084998436554, 0.0027644302508365247, 0.003432726603331559, 0.021452069317693848, 0.01979243095136368, 0.020040436090811506, -0.002224634932226089, 0.02546438101063789, 0.011988492358481758, 0.01782940993344213, 0.022505789415553784, 0.011869127670548577, 0.01386806501190421, 0.0022923417188493098, 0.01653558183735587, 0.02843772706731539, 0.01977028396815246, 0.02484641386545323, -0.002840408252512112, 0.017397710658300137, 0.010889849759638517, 0.0090195890283793, 0.002369934460165096, 0.0014558091219974937, -0.0006417980417801792, -0.004154823583220579, -0.00646404075270034, 0.026017246769912135, 0.0040384663890523686, 0.02142166971313978, 0.008067278627291846, -0.0009195248021056517, 0.017914602727600936,count precision recall f1 iter,0,0.0,0.0,0,0,['cluster structur', 'onlin compon', 'time effici', 'real-tim data']
